1748053060,102a1fa,47,30,0.638298
1748056812,102a1fa,43,27,0.627907
1748059344,102a1fa,55,40,0.727273
1748061658,102a1fa,61,38,0.622951
1748062688,102a1fa,55,42,0.763636
1748065069,102a1fa,34,28,0.823529
1748066255,102a1fa,52,39,0.75
1748069121,102a1fa,51,35,0.686275
1748069952,102a1fa,67,49,0.731343
1748072053,102a1fa,45,34,0.755556
1748073475,102a1fa,36,25,0.694444
1748076019,102a1fa,59,44,0.745763
1748077089,102a1fa,44,31,0.704545
1748079323,102a1fa,42,30,0.714286
1748080636,102a1fa,32,24,0.75
1748083164,102a1fa,57,36,0.631579
1748084250,102a1fa,43,29,0.674419
1748086251,102a1fa,49,35,0.714286
1748087840,102a1fa,45,31,0.688889
1748091618,102a1fa,34,28,0.823529
1748094076,102a1fa,33,20,0.606061
1748094985,102a1fa,53,37,0.698113
1748097421,102a1fa,35,25,0.714286
1748098648,102a1fa,22,15,0.681818
1748100887,102a1fa,59,38,0.644068
1748102193,102a1fa,37,25,0.675676
1748104938,102a1fa,48,35,0.729167
1748105926,102a1fa,32,26,0.8125
1748108181,102a1fa,35,26,0.742857
1748109401,102a1fa,58,38,0.655172
1748112200,102a1fa,57,36,0.631579
1748113049,102a1fa,28,20,0.714286
1748115035,102a1fa,40,29,0.725
1748116591,102a1fa,56,43,0.767857
1748119027,102a1fa,42,30,0.714286
1748120191,102a1fa,46,38,0.826087
1748122438,102a1fa,45,34,0.755556
1748123778,102a1fa,55,36,0.654545
1748126267,102a1fa,41,24,0.585366
1748127426,102a1fa,22,17,0.772727
1748129711,102a1fa,44,32,0.727273
1748131044,102a1fa,37,23,0.621622
