1761445327,102a1fa,52,40,0.769231
1761449942,102a1fa,35,24,0.685714
1761451379,102a1fa,45,35,0.777778
1761453551,102a1fa,45,36,0.8
1761454637,102a1fa,62,47,0.758065
1761457074,102a1fa,39,31,0.794872
1761458221,102a1fa,22,17,0.772727
1761461305,102a1fa,47,41,0.87234
1761462117,102a1fa,52,43,0.826923
1761463991,102a1fa,25,19,0.76
1761465548,102a1fa,58,46,0.793103
1761468050,102a1fa,46,37,0.804348
1761469119,102a1fa,52,42,0.807692
1761471200,102a1fa,39,28,0.717949
1761472640,102a1fa,61,50,0.819672
1761475186,102a1fa,56,48,0.857143
1761476263,102a1fa,58,51,0.87931
1761479925,102a1fa,69,53,0.768116
1761483659,102a1fa,60,45,0.75
1761485972,102a1fa,57,47,0.824561
1761487087,102a1fa,52,47,0.903846
1761489458,102a1fa,47,41,0.87234
1761490788,102a1fa,64,53,0.828125
1761492909,102a1fa,63,54,0.857143
1761494275,102a1fa,41,31,0.756098
1761496820,102a1fa,64,49,0.765625
1761497810,102a1fa,47,36,0.765957
1761500145,102a1fa,48,38,0.791667
1761501504,102a1fa,38,29,0.763158
1761504262,102a1fa,67,52,0.776119
1761505170,102a1fa,46,40,0.869565
1761507099,102a1fa,1,1,1
