1768876511,102a1fa,38,32,0.842105
1768881871,102a1fa,59,51,0.864407
1768885342,102a1fa,49,41,0.836735
1768888285,102a1fa,44,33,0.75
1768892485,102a1fa,33,30,0.909091
1768895279,102a1fa,46,41,0.891304
1768896202,102a1fa,50,45,0.9
1768899327,102a1fa,53,42,0.792453
1768902764,102a1fa,47,42,0.893617
1768906369,102a1fa,61,51,0.836066
1768909247,102a1fa,50,44,0.88
1768910374,102a1fa,40,29,0.725
1768915092,102a1fa,61,52,0.852459
1768917782,102a1fa,50,37,0.74
1768920993,102a1fa,49,44,0.897959
1768924345,102a1fa,34,29,0.852941
1768928230,102a1fa,28,16,0.571429
1768931511,102a1fa,51,38,0.745098
1768936659,102a1fa,45,37,0.822222
1768941295,102a1fa,54,42,0.777778
1768943140,102a1fa,49,41,0.836735
1768945197,102a1fa,50,42,0.84
1768946187,102a1fa,49,44,0.897959
1768948917,102a1fa,64,57,0.890625
1768949860,102a1fa,51,45,0.882353
1768952416,102a1fa,47,40,0.851064
1768953552,102a1fa,49,41,0.836735
