1738547897,102a1fa,32,14,0.4375
1738551585,102a1fa,47,24,0.510638
1738553942,102a1fa,48,26,0.541667
1738554985,102a1fa,40,13,0.325
1738557571,102a1fa,51,22,0.431373
1738558605,102a1fa,29,15,0.517241
1738560937,102a1fa,43,16,0.372093
1738562187,102a1fa,58,17,0.293103
1738564875,102a1fa,22,12,0.545455
1738565789,102a1fa,36,16,0.444444
1738567948,102a1fa,32,12,0.375
1738569410,102a1fa,54,28,0.518519
1738571914,102a1fa,51,20,0.392157
1738572986,102a1fa,23,9,0.391304
1738575281,102a1fa,53,24,0.45283
1738576595,102a1fa,38,17,0.447368
1738579084,102a1fa,59,20,0.338983
1738580185,102a1fa,34,12,0.352941
1738582166,102a1fa,34,15,0.441176
