1728785124,102a1fa,41,16,0.390244
1728788784,102a1fa,43,19,0.44186
1728790912,102a1fa,45,21,0.466667
1728791777,102a1fa,49,19,0.387755
1728794360,102a1fa,23,10,0.434783
1728795378,102a1fa,31,13,0.419355
1728797790,102a1fa,31,15,0.483871
1728799004,102a1fa,36,12,0.333333
1728801627,102a1fa,36,17,0.472222
1728802575,102a1fa,39,18,0.461538
1728804705,102a1fa,39,14,0.358974
1728806180,102a1fa,47,18,0.382979
1728808638,102a1fa,34,14,0.411765
1728809786,102a1fa,50,22,0.44
1728811987,102a1fa,47,15,0.319149
1728813387,102a1fa,37,14,0.378378
1728815806,102a1fa,45,18,0.4
1728816985,102a1fa,45,12,0.266667
1728818918,102a1fa,46,17,0.369565
1728820576,102a1fa,16,7,0.4375
1728824057,102a1fa,36,15,0.416667
1728826559,102a1fa,31,10,0.322581
1728827774,102a1fa,38,16,0.421053
1728830051,102a1fa,30,15,0.5
1728831398,102a1fa,42,15,0.357143
1728833730,102a1fa,37,12,0.324324
1728834982,102a1fa,38,13,0.342105
1728837502,102a1fa,23,13,0.565217
1728838574,102a1fa,39,13,0.333333
1728840804,102a1fa,27,7,0.259259
1728842174,102a1fa,36,13,0.361111
1728844755,102a1fa,54,23,0.425926
1728845782,102a1fa,34,13,0.382353
1728847879,102a1fa,33,10,0.30303
1728849372,102a1fa,45,13,0.288889
1728851629,102a1fa,46,14,0.304348
1728852975,102a1fa,47,19,0.404255
1728855122,102a1fa,37,12,0.324324
1728856582,102a1fa,27,7,0.259259
1728858941,102a1fa,48,22,0.458333
1728860187,102a1fa,45,18,0.4
1728862490,102a1fa,54,15,0.277778
1728863776,102a1fa,56,21,0.375
