1731376599,102a1fa,1,1,1
1731382612,102a1fa,51,12,0.235294
1731383786,102a1fa,47,14,0.297872
1731386287,102a1fa,46,11,0.23913
1731387398,102a1fa,38,17,0.447368
1731389776,102a1fa,38,13,0.342105
1731390990,102a1fa,36,14,0.388889
1731393681,102a1fa,28,11,0.392857
1731394608,102a1fa,39,8,0.205128
1731396771,102a1fa,1,1,1
1731398182,102a1fa,42,14,0.333333
1731400727,102a1fa,49,19,0.387755
1731401811,102a1fa,1,1,1
1731404068,102a1fa,34,9,0.264706
1731405373,102a1fa,48,14,0.291667
1731407926,102a1fa,54,17,0.314815
1731409005,102a1fa,32,10,0.3125
1731410989,102a1fa,34,10,0.294118
1731412569,102a1fa,38,13,0.342105
1731416207,102a1fa,35,11,0.314286
1731418650,102a1fa,1,1,1
1731419777,102a1fa,31,10,0.322581
1731422233,102a1fa,40,16,0.4
1731423368,102a1fa,48,21,0.4375
1731425648,102a1fa,34,7,0.205882
1731426991,102a1fa,33,11,0.333333
1731429754,102a1fa,47,12,0.255319
1731430834,102a1fa,45,20,0.444444
1731432900,102a1fa,48,16,0.333333
1731434192,102a1fa,33,11,0.333333
1731436805,102a1fa,39,14,0.358974
1731437776,102a1fa,31,10,0.322581
1731439691,102a1fa,43,14,0.325581
1731441407,102a1fa,27,13,0.481481
1731443662,102a1fa,52,19,0.365385
1731444990,102a1fa,57,21,0.368421
1731447118,102a1fa,33,9,0.272727
1731448598,102a1fa,38,15,0.394737
1731450958,102a1fa,49,17,0.346939
1731452169,102a1fa,37,8,0.216216
1731454361,102a1fa,40,12,0.3
1731455793,102a1fa,36,10,0.277778
