1756433414,102a1fa,61,55,0.901639
1756437327,102a1fa,39,32,0.820513
1756439425,102a1fa,35,27,0.771429
1756442402,102a1fa,54,44,0.814815
1756443418,102a1fa,38,32,0.842105
1756445820,102a1fa,35,29,0.828571
1756447038,102a1fa,39,35,0.897436
1756450134,102a1fa,50,40,0.8
1756450972,102a1fa,63,50,0.793651
1756452881,102a1fa,53,43,0.811321
1756454194,102a1fa,51,38,0.745098
1756457010,102a1fa,34,27,0.794118
1756458009,102a1fa,42,30,0.714286
1756460322,102a1fa,59,52,0.881356
1756461380,102a1fa,45,37,0.822222
1756464029,102a1fa,41,33,0.804878
1756464998,102a1fa,46,34,0.73913
1756467087,102a1fa,28,21,0.75
1756468633,102a1fa,27,17,0.62963
1756472481,102a1fa,37,29,0.783784
1756474948,102a1fa,51,43,0.843137
1756475906,102a1fa,39,33,0.846154
1756478316,102a1fa,33,24,0.727273
1756479436,102a1fa,39,34,0.871795
1756481678,102a1fa,41,34,0.829268
1756483046,102a1fa,37,33,0.891892
1756485782,102a1fa,59,48,0.813559
1756486854,102a1fa,37,25,0.675676
1756488928,102a1fa,27,20,0.740741
1756490197,102a1fa,32,24,0.75
1756492950,102a1fa,30,23,0.766667
1756493853,102a1fa,31,24,0.774194
1756495840,102a1fa,61,53,0.868852
1756497397,102a1fa,45,35,0.777778
1756499804,102a1fa,36,32,0.888889
1756501027,102a1fa,49,42,0.857143
1756503186,102a1fa,66,55,0.833333
1756504685,102a1fa,37,29,0.783784
1756506981,102a1fa,60,48,0.8
1756508176,102a1fa,25,23,0.92
1756510386,102a1fa,35,30,0.857143
