1724550951,102a1fa,45,17,0.377778
1724554405,102a1fa,52,24,0.461538
1724556844,102a1fa,30,15,0.5
1724558181,102a1fa,31,17,0.548387
1724560594,102a1fa,29,10,0.344828
1724561793,102a1fa,46,19,0.413043
1724564124,102a1fa,34,14,0.411765
1724565397,102a1fa,44,14,0.318182
1724567871,102a1fa,38,16,0.421053
1724568973,102a1fa,43,9,0.209302
1724570944,102a1fa,43,15,0.348837
1724572583,102a1fa,34,14,0.411765
1724574885,102a1fa,42,17,0.404762
1724576188,102a1fa,38,11,0.289474
1724578301,102a1fa,37,14,0.378378
1724579807,102a1fa,35,16,0.457143
1724582127,102a1fa,37,12,0.324324
1724583369,102a1fa,51,24,0.470588
1724585418,102a1fa,24,11,0.458333
1724586993,102a1fa,39,13,0.333333
1724590211,102a1fa,25,8,0.32
1724592686,102a1fa,44,20,0.454545
1724594175,102a1fa,22,12,0.545455
1724596336,102a1fa,32,12,0.375
1724597778,102a1fa,39,16,0.410256
1724599922,102a1fa,44,14,0.318182
1724601380,102a1fa,48,21,0.4375
1724603788,102a1fa,41,19,0.463415
1724604988,102a1fa,34,10,0.294118
1724607344,102a1fa,49,13,0.265306
1724608583,102a1fa,34,16,0.470588
1724610956,102a1fa,51,20,0.392157
1724612184,102a1fa,30,11,0.366667
1724613989,102a1fa,36,15,0.416667
1724615762,102a1fa,33,11,0.333333
1724618095,102a1fa,41,21,0.512195
1724619382,102a1fa,44,20,0.454545
1724621396,102a1fa,51,14,0.27451
1724622989,102a1fa,41,17,0.414634
1724625326,102a1fa,36,16,0.444444
1724626586,102a1fa,43,18,0.418605
1724628742,102a1fa,50,18,0.36
1724630197,102a1fa,35,15,0.428571
