1726365861,102a1fa,33,17,0.515152
1726369475,102a1fa,25,13,0.52
1726371574,102a1fa,43,10,0.232558
1726372601,102a1fa,44,10,0.227273
1726375047,102a1fa,45,23,0.511111
1726376201,102a1fa,30,8,0.266667
1726378511,102a1fa,18,11,0.611111
1726379786,102a1fa,33,11,0.333333
1726382430,102a1fa,27,10,0.37037
1726383391,102a1fa,23,11,0.478261
1726385367,102a1fa,40,20,0.5
1726387003,102a1fa,47,21,0.446809
1726389479,102a1fa,56,17,0.303571
1726390600,102a1fa,32,12,0.375
1726392772,102a1fa,30,13,0.433333
1726394170,102a1fa,39,11,0.282051
