1752806215,102a1fa,23,19,0.826087
1752810922,102a1fa,62,45,0.725806
1752814828,102a1fa,47,33,0.702128
1752817728,102a1fa,34,25,0.735294
1752821760,102a1fa,54,40,0.740741
1752824477,102a1fa,43,31,0.72093
1752825598,102a1fa,48,38,0.791667
1752828596,102a1fa,30,24,0.8
1752831799,102a1fa,46,37,0.804348
1752832887,102a1fa,55,36,0.654545
1752835611,102a1fa,62,43,0.693548
1752836634,102a1fa,56,39,0.696429
1752838538,102a1fa,48,33,0.6875
1752839956,102a1fa,60,41,0.683333
1752844192,102a1fa,26,18,0.692308
1752846962,102a1fa,54,37,0.685185
1752849816,102a1fa,35,26,0.742857
1752850872,102a1fa,37,30,0.810811
1752853217,102a1fa,58,44,0.758621
1752854512,102a1fa,49,32,0.653061
1752857432,102a1fa,62,51,0.822581
1752860602,102a1fa,27,16,0.592593
1752861667,102a1fa,46,36,0.782609
1752864675,102a1fa,39,31,0.794872
1752867229,102a1fa,47,31,0.659574
1752868674,102a1fa,58,42,0.724138
1752871277,102a1fa,42,32,0.761905
1752872363,102a1fa,33,20,0.606061
