1772928036,102a1fa,41,34,0.829268
1772939838,102a1fa,39,36,0.923077
1772945973,102a1fa,43,40,0.930233
1772949764,102a1fa,31,22,0.709677
1772953600,102a1fa,46,38,0.826087
1772956194,102a1fa,39,30,0.769231
1772959998,102a1fa,32,30,0.9375
1772963395,102a1fa,38,32,0.842105
1772966950,102a1fa,46,40,0.869565
1772969948,102a1fa,50,40,0.8
1772971147,102a1fa,44,38,0.863636
1772975743,102a1fa,50,39,0.78
1772978163,102a1fa,49,38,0.77551
1772981294,102a1fa,48,36,0.75
1772982316,102a1fa,44,37,0.840909
1772984634,102a1fa,48,39,0.8125
1772985715,102a1fa,49,34,0.693878
1772988656,102a1fa,28,23,0.821429
1772991870,102a1fa,31,27,0.870968
1772992954,102a1fa,35,26,0.742857
1772996229,102a1fa,43,40,0.930233
1772998828,102a1fa,50,41,0.82
1773000007,102a1fa,54,43,0.796296
