1747275589,102a1fa,46,33,0.717391
1747280277,102a1fa,43,32,0.744186
1747281905,102a1fa,44,34,0.772727
1747284159,102a1fa,30,22,0.733333
1747285153,102a1fa,47,31,0.659574
1747287603,102a1fa,43,28,0.651163
1747288591,102a1fa,51,36,0.705882
1747291837,102a1fa,53,34,0.641509
1747294580,102a1fa,56,39,0.696429
1747295775,102a1fa,48,39,0.8125
1747298822,102a1fa,61,36,0.590164
1747299816,102a1fa,51,34,0.666667
1747301899,102a1fa,23,18,0.782609
1747302976,102a1fa,36,27,0.75
1747305857,102a1fa,35,23,0.657143
1747306743,102a1fa,23,18,0.782609
1747308764,102a1fa,40,25,0.625
1747310197,102a1fa,52,35,0.673077
1747314247,102a1fa,34,20,0.588235
1747316822,102a1fa,48,29,0.604167
1747317604,102a1fa,38,29,0.763158
1747320069,102a1fa,62,40,0.645161
1747321029,102a1fa,32,24,0.75
1747323445,102a1fa,40,30,0.75
1747324596,102a1fa,40,30,0.75
1747327684,102a1fa,34,25,0.735294
1747328629,102a1fa,26,15,0.576923
1747330605,102a1fa,53,36,0.679245
1747331784,102a1fa,28,22,0.785714
1747334875,102a1fa,39,29,0.74359
1747335769,102a1fa,54,37,0.685185
1747337470,102a1fa,37,21,0.567568
1747338990,102a1fa,53,38,0.716981
1747341544,102a1fa,42,35,0.833333
1747342695,102a1fa,55,42,0.763636
1747344908,102a1fa,49,32,0.653061
1747346197,102a1fa,37,29,0.783784
1747348750,102a1fa,42,31,0.738095
1747349772,102a1fa,64,51,0.796875
1747352137,102a1fa,50,40,0.8
1747353416,102a1fa,57,39,0.684211
