1753324523,102a1fa,57,38,0.666667
1753329405,102a1fa,43,31,0.72093
1753333126,102a1fa,36,25,0.694444
1753336124,102a1fa,53,38,0.716981
1753337035,102a1fa,55,41,0.745455
1753340119,102a1fa,54,39,0.722222
1753342808,102a1fa,53,38,0.716981
1753343867,102a1fa,21,14,0.666667
1753347039,102a1fa,54,44,0.814815
1753350271,102a1fa,43,26,0.604651
1753351253,102a1fa,37,29,0.783784
1753354112,102a1fa,42,33,0.785714
1753354998,102a1fa,51,43,0.843137
1753357002,102a1fa,40,28,0.7
1753358194,102a1fa,47,37,0.787234
1753362607,102a1fa,41,27,0.658537
1753365362,102a1fa,42,35,0.833333
1753368470,102a1fa,50,38,0.76
1753369458,102a1fa,35,28,0.8
