1756951407,102a1fa,52,43,0.826923
1756955418,102a1fa,47,31,0.659574
1756957514,102a1fa,52,45,0.865385
1756958275,102a1fa,31,23,0.741935
1756960794,102a1fa,49,38,0.77551
1756961846,102a1fa,55,45,0.818182
1756964216,102a1fa,56,44,0.785714
1756965423,102a1fa,60,48,0.8
1756969272,102a1fa,46,38,0.826087
1756971279,102a1fa,42,33,0.785714
1756972608,102a1fa,43,35,0.813953
1756975286,102a1fa,38,31,0.815789
1756976378,102a1fa,40,28,0.7
1756978541,102a1fa,42,34,0.809524
1756979846,102a1fa,35,25,0.714286
1756982313,102a1fa,57,42,0.736842
1756983396,102a1fa,45,38,0.844444
1756985513,102a1fa,59,52,0.881356
1756986990,102a1fa,32,28,0.875
1756990826,102a1fa,49,38,0.77551
1756993404,102a1fa,36,32,0.888889
1756994206,102a1fa,60,54,0.9
1756996805,102a1fa,30,22,0.733333
1756997889,102a1fa,38,28,0.736842
1757001495,102a1fa,52,42,0.807692
1757004213,102a1fa,51,42,0.823529
1757005214,102a1fa,25,24,0.96
1757007352,102a1fa,53,47,0.886792
1757008594,102a1fa,63,51,0.809524
1757011548,102a1fa,53,41,0.773585
1757012401,102a1fa,50,42,0.84
1757015799,102a1fa,58,50,0.862069
1757018206,102a1fa,53,41,0.773585
1757019427,102a1fa,50,44,0.88
1757021572,102a1fa,23,19,0.826087
1757023037,102a1fa,52,46,0.884615
1757025397,102a1fa,45,36,0.8
1757026644,102a1fa,34,26,0.764706
1757028737,102a1fa,53,38,0.716981
