1736129048,102a1fa,28,13,0.464286
1736132785,102a1fa,34,13,0.382353
1736134987,102a1fa,51,22,0.431373
1736135795,102a1fa,1,1,1
1736138306,102a1fa,41,18,0.439024
1736139389,102a1fa,46,22,0.478261
1736141790,102a1fa,29,14,0.482759
1736142967,102a1fa,49,20,0.408163
1736145822,102a1fa,29,11,0.37931
1736146627,102a1fa,46,16,0.347826
1736148748,102a1fa,36,17,0.472222
1736150203,102a1fa,41,17,0.414634
1736152767,102a1fa,34,10,0.294118
1736153790,102a1fa,42,12,0.285714
1736156112,102a1fa,48,24,0.5
1736157380,102a1fa,41,22,0.536585
1736159997,102a1fa,39,19,0.487179
1736160972,102a1fa,50,24,0.48
1736163014,102a1fa,37,15,0.405405
1736164588,102a1fa,50,19,0.38
1736168264,102a1fa,47,19,0.404255
1736170711,102a1fa,51,18,0.352941
1736171781,102a1fa,43,19,0.44186
1736174211,102a1fa,35,15,0.428571
1736175401,102a1fa,33,15,0.454545
1736177648,102a1fa,43,18,0.418605
1736178991,102a1fa,21,10,0.47619
1736181637,102a1fa,28,11,0.392857
1736182622,102a1fa,29,13,0.448276
1736184874,102a1fa,37,9,0.243243
1736186197,102a1fa,55,15,0.272727
1736188916,102a1fa,32,12,0.375
1736189832,102a1fa,42,19,0.452381
1736191696,102a1fa,30,13,0.433333
1736193405,102a1fa,33,19,0.575758
1736195600,102a1fa,42,13,0.309524
