1744078158,102a1fa,36,23,0.638889
1744081966,102a1fa,49,35,0.714286
1744084254,102a1fa,52,31,0.596154
1744087261,102a1fa,34,21,0.617647
1744088414,102a1fa,57,32,0.561404
1744090684,102a1fa,58,41,0.706897
1744091773,102a1fa,52,33,0.634615
1744094822,102a1fa,29,20,0.689655
1744095755,102a1fa,39,25,0.641026
1744097699,102a1fa,43,33,0.767442
1744098980,102a1fa,27,19,0.703704
1744101802,102a1fa,52,38,0.730769
1744102803,102a1fa,55,34,0.618182
1744105053,102a1fa,51,34,0.666667
1744106190,102a1fa,39,32,0.820513
1744109063,102a1fa,34,23,0.676471
1744109893,102a1fa,27,19,0.703704
1744111927,102a1fa,32,24,0.75
1744113381,102a1fa,61,41,0.672131
1744117315,102a1fa,27,20,0.740741
1744119883,102a1fa,45,34,0.755556
1744120680,102a1fa,28,24,0.857143
1744123328,102a1fa,41,32,0.780488
1744124261,102a1fa,41,23,0.560976
1744126734,102a1fa,20,8,0.4
1744127781,102a1fa,56,25,0.446429
1744130684,102a1fa,44,26,0.590909
1744131619,102a1fa,41,22,0.536585
1744133803,102a1fa,26,14,0.538462
1744134987,102a1fa,51,36,0.705882
1744137971,102a1fa,30,19,0.633333
1744138795,102a1fa,24,12,0.5
1744140718,102a1fa,26,14,0.538462
1744142175,102a1fa,58,33,0.568965
1744144659,102a1fa,31,16,0.516129
1744145774,102a1fa,51,28,0.54902
1744148026,102a1fa,40,26,0.65
1744149400,102a1fa,46,30,0.652174
1744151878,102a1fa,45,28,0.622222
1744152978,102a1fa,37,25,0.675676
1744155219,102a1fa,46,27,0.586957
1744156583,102a1fa,35,24,0.685714
