1757728797,102a1fa,34,31,0.911765
1757732578,102a1fa,32,24,0.75
1757734723,102a1fa,48,38,0.791667
1757735793,102a1fa,55,46,0.836364
1757738345,102a1fa,45,36,0.8
1757739408,102a1fa,52,46,0.884615
1757741710,102a1fa,35,28,0.8
1757743074,102a1fa,44,35,0.795455
1757745791,102a1fa,46,37,0.804348
1757746658,102a1fa,62,47,0.758065
1757748713,102a1fa,41,32,0.780488
1757750295,102a1fa,35,29,0.828571
1757752671,102a1fa,39,32,0.820513
1757753847,102a1fa,41,37,0.902439
1757756046,102a1fa,51,42,0.823529
1757757474,102a1fa,1,1,1
1757759841,102a1fa,43,33,0.767442
1757761075,102a1fa,47,40,0.851064
1757763046,102a1fa,50,39,0.78
1757764654,102a1fa,45,34,0.755556
