1741226646,102a1fa,26,15,0.576923
1741230460,102a1fa,39,23,0.589744
1741232648,102a1fa,47,27,0.574468
1741233438,102a1fa,1,1,1
1741235971,102a1fa,32,17,0.53125
1741237026,102a1fa,38,23,0.605263
1741239419,102a1fa,43,25,0.581395
1741240582,102a1fa,22,13,0.590909
1741243511,102a1fa,33,19,0.575758
1741244256,102a1fa,29,13,0.448276
1741246471,102a1fa,37,17,0.459459
1741247785,102a1fa,21,12,0.571429
1741250396,102a1fa,42,14,0.333333
1741251486,102a1fa,38,13,0.342105
1741253740,102a1fa,38,24,0.631579
1741254985,102a1fa,39,21,0.538462
1741257638,102a1fa,33,18,0.545455
1741258584,102a1fa,34,22,0.647059
1741260660,102a1fa,34,22,0.647059
1741262186,102a1fa,32,10,0.3125
1741266001,102a1fa,34,14,0.411765
1741268369,102a1fa,0,0,-nan
1741269378,102a1fa,30,12,0.4
1741271918,102a1fa,44,19,0.431818
1741272989,102a1fa,33,15,0.454545
1741275372,102a1fa,39,14,0.358974
1741276591,102a1fa,40,16,0.4
1741279328,102a1fa,35,19,0.542857
1741280336,102a1fa,34,22,0.647059
1741282521,102a1fa,20,5,0.25
1741283837,102a1fa,40,20,0.5
1741286566,102a1fa,23,10,0.434783
1741287435,102a1fa,45,28,0.622222
1741289348,102a1fa,34,19,0.558824
1741290986,102a1fa,26,11,0.423077
1741293325,102a1fa,45,18,0.4
1741294586,102a1fa,29,16,0.551724
1741296836,102a1fa,26,15,0.576923
1741298180,102a1fa,29,17,0.586207
1741300628,102a1fa,34,23,0.676471
1741301766,102a1fa,47,24,0.510638
1741303986,102a1fa,46,23,0.5
1741305396,102a1fa,36,19,0.527778
