1727402363,102a1fa,47,19,0.404255
1727406180,102a1fa,45,17,0.377778
1727408371,102a1fa,40,18,0.45
1727409371,102a1fa,36,13,0.361111
1727411902,102a1fa,42,13,0.309524
1727412972,102a1fa,45,14,0.311111
1727415433,102a1fa,41,16,0.390244
1727416581,102a1fa,25,11,0.44
1727419443,102a1fa,40,16,0.4
1727420284,102a1fa,44,20,0.454545
1727422379,102a1fa,27,13,0.481481
1727423776,102a1fa,50,20,0.4
1727426358,102a1fa,46,16,0.347826
1727427404,102a1fa,46,15,0.326087
1727429701,102a1fa,50,20,0.4
1727430987,102a1fa,46,13,0.282609
1727433565,102a1fa,50,21,0.42
1727434624,102a1fa,40,14,0.35
1727436656,102a1fa,37,17,0.459459
1727438176,102a1fa,36,14,0.388889
1727441803,102a1fa,53,18,0.339623
1727444286,102a1fa,28,12,0.428571
1727445388,102a1fa,41,13,0.317073
1727447852,102a1fa,35,15,0.428571
1727448971,102a1fa,50,20,0.4
1727451333,102a1fa,27,13,0.481481
1727452586,102a1fa,45,21,0.466667
1727455213,102a1fa,32,11,0.34375
1727456210,102a1fa,37,10,0.27027
1727458521,102a1fa,50,17,0.34
1727459774,102a1fa,29,13,0.448276
1727462523,102a1fa,34,21,0.617647
1727463377,102a1fa,39,15,0.384615
1727465359,102a1fa,38,14,0.368421
1727467004,102a1fa,47,17,0.361702
1727469274,102a1fa,46,16,0.347826
1727470598,102a1fa,47,20,0.425532
1727472813,102a1fa,37,17,0.459459
1727474183,102a1fa,45,18,0.4
1727476604,102a1fa,27,13,0.481481
1727477781,102a1fa,41,14,0.341463
1727479950,102a1fa,46,22,0.478261
1727481382,102a1fa,53,13,0.245283
