1731117281,102a1fa,36,12,0.333333
1731121004,102a1fa,37,14,0.378378
1731123450,102a1fa,46,15,0.326087
1731124579,102a1fa,57,15,0.263158
1731127026,102a1fa,36,13,0.361111
1731128181,102a1fa,27,11,0.407407
1731130477,102a1fa,36,13,0.361111
1731131765,102a1fa,37,10,0.27027
1731134359,102a1fa,1,1,1
1731135380,102a1fa,36,10,0.277778
1731137518,102a1fa,53,16,0.301887
1731138992,102a1fa,39,12,0.307692
1731141424,102a1fa,52,19,0.365385
1731142578,102a1fa,38,10,0.263158
1731144693,102a1fa,39,10,0.25641
1731146208,102a1fa,31,12,0.387097
1731148553,102a1fa,41,12,0.292683
1731149767,102a1fa,44,11,0.25
1731151691,102a1fa,42,16,0.380952
1731153380,102a1fa,35,13,0.371429
1731156734,102a1fa,37,10,0.27027
1731159205,102a1fa,1,1,1
1731160599,102a1fa,41,17,0.414634
1731162842,102a1fa,29,10,0.344828
1731164167,102a1fa,36,15,0.416667
1731166443,102a1fa,30,9,0.3
1731167776,102a1fa,29,10,0.344828
1731170250,102a1fa,35,14,0.4
1731171369,102a1fa,18,7,0.388889
1731173543,102a1fa,36,10,0.277778
1731174989,102a1fa,40,13,0.325
1731177464,102a1fa,29,12,0.413793
1731178602,102a1fa,28,12,0.428571
1731180436,102a1fa,18,6,0.333333
1731182188,102a1fa,39,17,0.435897
1731184332,102a1fa,29,9,0.310345
1731185770,102a1fa,30,12,0.4
1731187984,102a1fa,19,9,0.473684
1731189409,102a1fa,42,9,0.214286
1731191653,102a1fa,48,15,0.3125
1731192984,102a1fa,43,15,0.348837
1731195135,102a1fa,39,10,0.25641
1731196587,102a1fa,44,15,0.340909
