1760666940,102a1fa,65,59,0.907692
1760670939,102a1fa,49,36,0.734694
1760672964,102a1fa,48,43,0.895833
1760676133,102a1fa,61,55,0.901639
1760677063,102a1fa,47,41,0.87234
1760679487,102a1fa,63,51,0.809524
1760680605,102a1fa,38,31,0.815789
1760683782,102a1fa,57,50,0.877193
1760684482,102a1fa,54,43,0.796296
1760686546,102a1fa,57,46,0.807018
1760687799,102a1fa,44,37,0.840909
1760690767,102a1fa,43,36,0.837209
1760691700,102a1fa,26,20,0.769231
1760693824,102a1fa,62,48,0.774194
1760695080,102a1fa,35,28,0.8
1760697653,102a1fa,62,51,0.822581
1760698588,102a1fa,50,42,0.84
1760700796,102a1fa,33,25,0.757576
1760702269,102a1fa,47,38,0.808511
1760706226,102a1fa,60,51,0.85
1760708623,102a1fa,58,48,0.827586
1760709397,102a1fa,46,37,0.804348
1760712072,102a1fa,48,42,0.875
