1737165183,102a1fa,1,1,1
1737168793,102a1fa,35,16,0.457143
1737171303,102a1fa,37,13,0.351351
1737172591,102a1fa,34,15,0.441176
1737174948,102a1fa,22,11,0.5
1737176175,102a1fa,48,23,0.479167
1737178434,102a1fa,57,25,0.438596
1737179791,102a1fa,48,20,0.416667
1737182328,102a1fa,47,21,0.446809
1737183386,102a1fa,46,24,0.521739
1737185357,102a1fa,47,23,0.489362
1737186988,102a1fa,47,25,0.531915
1737189310,102a1fa,42,22,0.52381
1737190594,102a1fa,34,14,0.411765
1737192660,102a1fa,38,14,0.368421
1737194212,102a1fa,47,16,0.340426
1737196550,102a1fa,49,26,0.530612
1737197807,102a1fa,33,13,0.393939
1737199641,102a1fa,38,15,0.394737
1737201382,102a1fa,35,16,0.457143
1737204725,102a1fa,26,13,0.5
1737207165,102a1fa,46,20,0.434783
1737208609,102a1fa,47,20,0.425532
1737210804,102a1fa,45,20,0.444444
1737212181,102a1fa,32,14,0.4375
1737214295,102a1fa,42,19,0.452381
1737215794,102a1fa,31,10,0.322581
1737218175,102a1fa,40,15,0.375
1737219387,102a1fa,37,15,0.405405
1737221498,102a1fa,39,23,0.589744
1737222977,102a1fa,45,15,0.333333
1737225448,102a1fa,49,23,0.469388
1737226657,102a1fa,40,17,0.425
1737228387,102a1fa,54,22,0.407407
1737230208,102a1fa,51,17,0.333333
1737232297,102a1fa,35,18,0.514286
1737233790,102a1fa,30,15,0.5
1737235828,102a1fa,46,25,0.543478
1737237405,102a1fa,1,1,1
1737239621,102a1fa,42,17,0.404762
1737240992,102a1fa,37,15,0.405405
