1787357060,102a1fa,60,42,0.7
1787363705,102a1fa,59,42,0.711864
1787368366,102a1fa,68,56,0.823529
1787371288,102a1fa,61,46,0.754098
1787374504,102a1fa,47,33,0.702128
1787377656,102a1fa,45,33,0.733333
1787378908,102a1fa,55,40,0.727273
1787382272,102a1fa,57,40,0.701754
1787385051,102a1fa,61,45,0.737705
1787388758,102a1fa,62,44,0.709677
1787392057,102a1fa,62,45,0.725806
1787393211,102a1fa,41,32,0.780488
1787395548,102a1fa,59,47,0.79661
1787396768,102a1fa,54,39,0.722222
1787398795,102a1fa,57,48,0.842105
1787400171,102a1fa,55,44,0.8
1787403953,102a1fa,47,37,0.787234
1787406585,102a1fa,66,52,0.787879
1787409807,102a1fa,50,37,0.74
1787411037,102a1fa,47,41,0.87234
1787413191,102a1fa,50,41,0.82
1787414566,102a1fa,60,46,0.766667
1787417165,102a1fa,58,47,0.810345
1787418401,102a1fa,41,35,0.853659
1787420434,102a1fa,37,34,0.918919
1787421813,102a1fa,49,43,0.877551
1787424843,102a1fa,61,46,0.754098
1787427612,102a1fa,70,47,0.671429
1787428911,102a1fa,54,44,0.814815
1787431481,102a1fa,36,31,0.861111
1787432745,102a1fa,54,42,0.777778
1787434827,102a1fa,55,43,0.781818
