1724637034,102a1fa,50,24,0.48
1724640646,102a1fa,38,9,0.236842
1724643386,102a1fa,38,18,0.473684
1724644570,102a1fa,41,16,0.390244
1724647103,102a1fa,38,17,0.447368
1724649158,102a1fa,33,13,0.393939
1724650480,102a1fa,51,23,0.45098
1724651783,102a1fa,46,16,0.347826
1724654437,102a1fa,48,19,0.395833
1724655382,102a1fa,44,18,0.409091
1724657385,102a1fa,26,6,0.230769
1724658973,102a1fa,35,14,0.4
1724661465,102a1fa,39,13,0.333333
1724662585,102a1fa,29,13,0.448276
1724664764,102a1fa,44,12,0.272727
1724666201,102a1fa,36,16,0.444444
1724668704,102a1fa,39,17,0.435897
1724669772,102a1fa,54,18,0.333333
1724671765,102a1fa,46,17,0.369565
1724673378,102a1fa,48,18,0.375
1724676792,102a1fa,32,14,0.4375
1724679360,102a1fa,23,13,0.565217
1724680596,102a1fa,29,11,0.37931
1724682885,102a1fa,24,11,0.458333
1724684200,102a1fa,21,11,0.52381
1724686359,102a1fa,42,12,0.285714
1724687791,102a1fa,33,19,0.575758
1724690352,102a1fa,39,10,0.25641
1724691383,102a1fa,44,15,0.340909
1724693629,102a1fa,51,13,0.254902
1724695019,102a1fa,23,8,0.347826
1724697511,102a1fa,31,8,0.258065
1724698597,102a1fa,35,18,0.514286
1724700486,102a1fa,31,10,0.322581
1724702186,102a1fa,1,0,0
1724704405,102a1fa,23,8,0.347826
1724705770,102a1fa,35,8,0.228571
1724707826,102a1fa,21,11,0.52381
1724709407,102a1fa,22,11,0.5
1724711708,102a1fa,32,14,0.4375
1724712982,102a1fa,0,0,-nan
1724715100,102a1fa,49,17,0.346939
1724716592,102a1fa,44,19,0.431818
