1738375305,102a1fa,47,21,0.446809
1738378876,102a1fa,30,14,0.466667
1738381137,102a1fa,39,18,0.461538
1738382172,102a1fa,32,13,0.40625
1738384583,102a1fa,42,23,0.547619
1738385778,102a1fa,39,21,0.538462
1738388103,102a1fa,40,20,0.5
1738389452,102a1fa,38,11,0.289474
1738391969,102a1fa,32,17,0.53125
1738393045,102a1fa,31,13,0.419355
1738395084,102a1fa,52,21,0.403846
1738396581,102a1fa,33,12,0.363636
1738398935,102a1fa,25,13,0.52
1738400197,102a1fa,29,6,0.206897
1738402355,102a1fa,44,22,0.5
1738403865,102a1fa,29,15,0.517241
1738406114,102a1fa,38,17,0.447368
