1759889175,102a1fa,51,43,0.843137
1759893064,102a1fa,38,31,0.815789
1759895332,102a1fa,46,38,0.826087
1759896008,102a1fa,45,36,0.8
1759898351,102a1fa,39,34,0.871795
1759899484,102a1fa,52,41,0.788462
1759901875,102a1fa,23,18,0.782609
1759903069,102a1fa,36,30,0.833333
1759906260,102a1fa,35,30,0.857143
1759908810,102a1fa,52,43,0.826923
1759910206,102a1fa,52,43,0.826923
1759913173,102a1fa,52,40,0.769231
1759914052,102a1fa,56,45,0.803571
1759916386,102a1fa,55,49,0.890909
1759917499,102a1fa,53,39,0.735849
