1721439823,102a1fa,42,18,0.428571
1721442460,102a1fa,48,15,0.3125
1721444192,102a1fa,35,11,0.314286
1721446477,102a1fa,32,11,0.34375
1721447789,102a1fa,40,19,0.475
1721450173,102a1fa,26,8,0.307692
1721451401,102a1fa,1,0,0
1721453607,102a1fa,45,15,0.333333
1721454978,102a1fa,1,0,0
1721457492,102a1fa,39,15,0.384615
1721458580,102a1fa,48,18,0.375
1721460487,102a1fa,44,20,0.454545
1721462176,102a1fa,29,11,0.37931
1721464411,102a1fa,41,15,0.365854
1721465788,102a1fa,45,16,0.355556
1721467830,102a1fa,40,16,0.4
1721469387,102a1fa,27,12,0.444444
1721471916,102a1fa,24,11,0.458333
1721472966,102a1fa,28,10,0.357143
1721474864,102a1fa,41,19,0.463415
1721476579,102a1fa,50,20,0.4
1721479763,102a1fa,46,17,0.369565
1721480724,102a1fa,22,7,0.318182
1721482238,102a1fa,41,14,0.341463
1721483769,102a1fa,40,15,0.375
1721485914,102a1fa,31,14,0.451613
1721487380,102a1fa,28,10,0.357143
1721489432,102a1fa,39,14,0.358974
1721490994,102a1fa,36,12,0.333333
1721493372,102a1fa,39,13,0.333333
1721494587,102a1fa,31,11,0.354839
1721496729,102a1fa,26,8,0.307692
1721498194,102a1fa,25,6,0.24
1721500628,102a1fa,35,13,0.371429
1721501789,102a1fa,1,0,0
1721503578,102a1fa,39,19,0.487179
1721505388,102a1fa,31,9,0.290323
1721507419,102a1fa,32,10,0.3125
1721508972,102a1fa,46,18,0.391304
1721510913,102a1fa,35,9,0.257143
1721512561,102a1fa,45,20,0.444444
1721514813,102a1fa,38,17,0.447368
1721516187,102a1fa,39,12,0.307692
1721518188,102a1fa,29,11,0.37931
1721519767,102a1fa,22,10,0.454545
