1745547461,102a1fa,1,1,1
1745551142,102a1fa,31,21,0.677419
1745553677,102a1fa,53,33,0.622642
1745556013,102a1fa,56,39,0.696429
1745557110,102a1fa,52,27,0.519231
1745559522,102a1fa,48,28,0.583333
1745560599,102a1fa,52,34,0.653846
1745563630,102a1fa,32,21,0.65625
1745564472,102a1fa,37,26,0.702703
1745566433,102a1fa,39,28,0.717949
1745567865,102a1fa,37,26,0.702703
1745570686,102a1fa,49,35,0.714286
1745571653,102a1fa,43,26,0.604651
1745573827,102a1fa,42,24,0.571429
1745574983,102a1fa,47,31,0.659574
1745577656,102a1fa,48,27,0.5625
1745578579,102a1fa,38,23,0.605263
1745580736,102a1fa,26,14,0.538462
1745582180,102a1fa,50,31,0.62
1745586099,102a1fa,59,35,0.59322
