1727575620,102a1fa,32,12,0.375
1727579247,102a1fa,34,12,0.352941
1727581373,102a1fa,33,10,0.30303
1727582190,102a1fa,53,14,0.264151
1727584644,102a1fa,34,9,0.264706
1727585796,102a1fa,36,15,0.416667
1727588133,102a1fa,35,14,0.4
1727589390,102a1fa,40,14,0.35
1727592009,102a1fa,45,22,0.488889
1727592989,102a1fa,39,16,0.410256
1727595015,102a1fa,30,10,0.333333
1727596593,102a1fa,43,14,0.325581
1727599078,102a1fa,27,11,0.407407
1727600191,102a1fa,45,17,0.377778
1727602394,102a1fa,36,13,0.361111
1727603770,102a1fa,45,17,0.377778
1727606221,102a1fa,33,15,0.454545
1727607373,102a1fa,43,14,0.325581
1727609397,102a1fa,18,6,0.333333
1727610986,102a1fa,46,20,0.434783
1727614420,102a1fa,52,21,0.403846
1727616874,102a1fa,44,14,0.318182
1727618184,102a1fa,46,16,0.347826
1727620483,102a1fa,41,16,0.390244
1727621772,102a1fa,26,14,0.538462
1727624036,102a1fa,48,22,0.458333
1727625374,102a1fa,40,14,0.35
1727627941,102a1fa,48,18,0.375
1727628978,102a1fa,34,17,0.5
1727631189,102a1fa,38,15,0.394737
1727632595,102a1fa,46,22,0.478261
1727635128,102a1fa,45,15,0.333333
1727636195,102a1fa,42,15,0.357143
1727638054,102a1fa,29,7,0.241379
1727639786,102a1fa,47,20,0.425532
1727641990,102a1fa,51,23,0.45098
1727643371,102a1fa,40,13,0.325
1727645471,102a1fa,56,21,0.375
1727646980,102a1fa,47,17,0.361702
1727649315,102a1fa,39,12,0.307692
1727650583,102a1fa,44,14,0.318182
1727652701,102a1fa,49,13,0.265306
1727654181,102a1fa,42,19,0.452381
