1747880564,102a1fa,42,26,0.619048
1747885181,102a1fa,60,40,0.666667
1747886731,102a1fa,58,42,0.724138
1747889026,102a1fa,37,27,0.72973
1747889978,102a1fa,46,35,0.76087
1747892362,102a1fa,61,43,0.704918
1747893386,102a1fa,39,26,0.666667
1747896607,102a1fa,40,31,0.775
1747899314,102a1fa,36,28,0.777778
1747900582,102a1fa,36,22,0.611111
1747903580,102a1fa,43,29,0.674419
1747904563,102a1fa,56,46,0.821429
1747906794,102a1fa,52,33,0.634615
1747907896,102a1fa,56,39,0.696429
1747910594,102a1fa,60,45,0.75
1747911473,102a1fa,48,35,0.729167
1747913579,102a1fa,30,18,0.6
1747915052,102a1fa,48,33,0.6875
1747919127,102a1fa,49,34,0.693878
1747921698,102a1fa,44,31,0.704545
1747922480,102a1fa,52,38,0.730769
1747924865,102a1fa,32,20,0.625
1747925911,102a1fa,41,28,0.682927
1747928333,102a1fa,56,36,0.642857
1747929427,102a1fa,48,32,0.666667
1747932350,102a1fa,59,41,0.694915
1747933463,102a1fa,55,45,0.818182
1747935440,102a1fa,41,22,0.536585
1747936578,102a1fa,34,22,0.647059
1747939679,102a1fa,48,36,0.75
1747940578,102a1fa,44,26,0.590909
1747942289,102a1fa,50,37,0.74
1747943823,102a1fa,51,31,0.607843
1747946292,102a1fa,57,36,0.631579
1747947462,102a1fa,51,42,0.823529
1747949732,102a1fa,51,38,0.745098
1747950981,102a1fa,39,31,0.794872
1747953623,102a1fa,47,30,0.638298
1747954630,102a1fa,51,32,0.627451
1747956977,102a1fa,44,24,0.545455
1747958205,102a1fa,39,28,0.717949
