1734660013,102a1fa,28,13,0.464286
1734663768,102a1fa,29,15,0.517241
1734665961,102a1fa,49,25,0.510204
1734666971,102a1fa,25,9,0.36
1734669493,102a1fa,24,8,0.333333
1734670592,102a1fa,52,22,0.423077
1734672965,102a1fa,46,19,0.413043
1734674175,102a1fa,40,17,0.425
1734676940,102a1fa,35,11,0.314286
1734677779,102a1fa,47,13,0.276596
1734679901,102a1fa,34,17,0.5
1734681377,102a1fa,30,16,0.533333
1734683944,102a1fa,35,12,0.342857
1734684976,102a1fa,29,9,0.310345
1734687226,102a1fa,40,13,0.325
1734688567,102a1fa,53,19,0.358491
1734691106,102a1fa,50,16,0.32
1734692197,102a1fa,42,18,0.428571
1734694183,102a1fa,32,13,0.40625
1734695772,102a1fa,26,10,0.384615
1734699357,102a1fa,53,18,0.339623
1734701760,102a1fa,49,22,0.44898
1734702980,102a1fa,44,16,0.363636
1734705345,102a1fa,35,10,0.285714
1734706572,102a1fa,36,22,0.611111
1734708821,102a1fa,54,21,0.388889
1734710188,102a1fa,32,8,0.25
1734712758,102a1fa,38,18,0.473684
1734713794,102a1fa,39,10,0.25641
1734716062,102a1fa,32,11,0.34375
1734717378,102a1fa,36,14,0.388889
1734720009,102a1fa,30,12,0.4
1734720972,102a1fa,44,15,0.340909
1734722857,102a1fa,53,25,0.471698
1734724582,102a1fa,48,19,0.395833
1734726844,102a1fa,39,15,0.384615
1734728173,102a1fa,36,19,0.527778
1734730275,102a1fa,30,13,0.433333
