1742782216,102a1fa,41,25,0.609756
1742786119,102a1fa,31,14,0.451613
1742788177,102a1fa,36,21,0.583333
1742791270,102a1fa,34,19,0.558824
1742792187,102a1fa,53,37,0.698113
1742794662,102a1fa,42,30,0.714286
1742795789,102a1fa,45,24,0.533333
1742798783,102a1fa,54,33,0.611111
1742799588,102a1fa,34,23,0.676471
1742801721,102a1fa,45,25,0.555556
1742802975,102a1fa,55,27,0.490909
1742805825,102a1fa,31,19,0.612903
1742806726,102a1fa,36,20,0.555556
1742809017,102a1fa,47,22,0.468085
1742810186,102a1fa,43,27,0.627907
1742812882,102a1fa,53,27,0.509434
1742813828,102a1fa,49,30,0.612245
1742815893,102a1fa,43,19,0.44186
1742817386,102a1fa,49,27,0.55102
1742821263,102a1fa,43,26,0.604651
1742823787,102a1fa,44,25,0.568182
1742824587,102a1fa,33,23,0.69697
1742827189,102a1fa,41,22,0.536585
1742828194,102a1fa,27,16,0.592593
1742830772,102a1fa,35,15,0.428571
1742831800,102a1fa,36,25,0.694444
1742834730,102a1fa,34,21,0.617647
1742835577,102a1fa,54,35,0.648148
1742837806,102a1fa,51,25,0.490196
1742838996,102a1fa,39,19,0.487179
1742841938,102a1fa,51,23,0.45098
1742842761,102a1fa,31,16,0.516129
1742844599,102a1fa,46,22,0.478261
1742846193,102a1fa,37,27,0.72973
1742848555,102a1fa,33,20,0.606061
1742849781,102a1fa,31,18,0.580645
1742852145,102a1fa,38,20,0.526316
1742853371,102a1fa,34,19,0.558824
1742855891,102a1fa,52,24,0.461538
1742856984,102a1fa,1,1,1
1742859276,102a1fa,38,19,0.5
1742860598,102a1fa,49,28,0.571429
