1758421300,102a1fa,60,45,0.75
1758425710,102a1fa,39,29,0.74359
1758427327,102a1fa,51,42,0.823529
1758429559,102a1fa,36,29,0.805556
1758430589,102a1fa,55,44,0.8
1758432982,102a1fa,53,42,0.792453
1758434279,102a1fa,49,37,0.755102
1758437092,102a1fa,44,32,0.727273
1758437897,102a1fa,43,30,0.697674
1758439938,102a1fa,49,40,0.816327
1758441494,102a1fa,52,39,0.75
1758443941,102a1fa,41,34,0.829268
1758444995,102a1fa,49,41,0.836735
1758447200,102a1fa,40,30,0.75
1758448685,102a1fa,17,13,0.764706
1758451079,102a1fa,55,42,0.763636
1758452264,102a1fa,61,45,0.737705
1758454182,102a1fa,40,31,0.775
1758455847,102a1fa,59,44,0.745763
1758459397,102a1fa,41,33,0.804878
1758461835,102a1fa,34,25,0.735294
1758463075,102a1fa,22,16,0.727273
1758465337,102a1fa,53,36,0.679245
1758466687,102a1fa,69,58,0.84058
1758468854,102a1fa,44,33,0.75
1758470191,102a1fa,36,27,0.75
1758472808,102a1fa,54,43,0.796296
1758473845,102a1fa,48,37,0.770833
