1722389085,102a1fa,31,14,0.451613
1722391636,102a1fa,45,17,0.377778
1722392953,102a1fa,38,15,0.394737
1722394584,102a1fa,23,4,0.173913
1722396783,102a1fa,41,13,0.317073
1722398218,102a1fa,1,0,0
1722400251,102a1fa,40,16,0.4
1722401774,102a1fa,27,7,0.259259
1722404001,102a1fa,41,11,0.268293
1722405388,102a1fa,36,15,0.416667
1722407609,102a1fa,38,13,0.342105
1722409003,102a1fa,18,7,0.388889
1722418371,102a1fa,37,11,0.297297
1722419776,102a1fa,41,15,0.365854
1722421923,102a1fa,38,10,0.263158
1722423377,102a1fa,38,16,0.421053
1722425312,102a1fa,1,0,0
1722426987,102a1fa,42,14,0.333333
1722430345,102a1fa,30,12,0.4
1722432780,102a1fa,36,10,0.277778
1722434226,102a1fa,44,14,0.318182
1722436261,102a1fa,40,17,0.425
1722437783,102a1fa,49,15,0.306122
1722439983,102a1fa,27,11,0.407407
1722441376,102a1fa,43,18,0.418605
1722443845,102a1fa,42,16,0.380952
1722444973,102a1fa,41,13,0.317073
1722447293,102a1fa,33,7,0.212121
1722448601,102a1fa,37,13,0.351351
1722450999,102a1fa,37,15,0.405405
1722452202,102a1fa,21,7,0.333333
1722453979,102a1fa,46,18,0.391304
1722455776,102a1fa,27,10,0.37037
1722457885,102a1fa,35,9,0.257143
1722459397,102a1fa,35,10,0.285714
1722461463,102a1fa,21,6,0.285714
1722462971,102a1fa,38,15,0.394737
1722465241,102a1fa,53,17,0.320755
1722466579,102a1fa,49,22,0.44898
1722468649,102a1fa,37,12,0.324324
1722470177,102a1fa,39,12,0.307692
