1742696258,102a1fa,45,23,0.511111
1742699757,102a1fa,42,26,0.619048
1742701715,102a1fa,38,19,0.5
1742702470,102a1fa,41,25,0.609756
1742704676,102a1fa,53,30,0.566038
1742705781,102a1fa,46,28,0.608696
1742708135,102a1fa,48,27,0.5625
1742709395,102a1fa,30,17,0.566667
1742712082,102a1fa,38,19,0.5
1742713049,102a1fa,47,23,0.489362
1742715150,102a1fa,41,28,0.682927
1742716578,102a1fa,26,18,0.692308
1742719153,102a1fa,49,25,0.510204
1742720178,102a1fa,47,34,0.723404
1742722425,102a1fa,32,24,0.75
1742723845,102a1fa,49,34,0.693878
1742726226,102a1fa,41,26,0.634146
1742727395,102a1fa,28,12,0.428571
1742729449,102a1fa,36,23,0.638889
1742730974,102a1fa,33,18,0.545455
1742734520,102a1fa,64,43,0.671875
1742736931,102a1fa,37,20,0.540541
1742738179,102a1fa,53,31,0.584906
1742740519,102a1fa,48,27,0.5625
1742741785,102a1fa,37,26,0.702703
