1762827719,102a1fa,51,43,0.843137
1762832563,102a1fa,63,54,0.857143
1762834040,102a1fa,57,47,0.824561
1762836257,102a1fa,49,43,0.877551
1762837168,102a1fa,55,43,0.781818
1762839564,102a1fa,33,24,0.727273
1762840614,102a1fa,59,44,0.745763
1762843892,102a1fa,34,24,0.705882
1762846643,102a1fa,44,35,0.795455
1762847865,102a1fa,62,53,0.854839
1762850848,102a1fa,39,33,0.846154
1762851828,102a1fa,46,36,0.782609
1762853976,102a1fa,55,41,0.745455
1762855024,102a1fa,60,46,0.766667
1762857878,102a1fa,70,62,0.885714
1762858760,102a1fa,61,48,0.786885
1762860837,102a1fa,54,50,0.925926
1762862194,102a1fa,1,1,1
1762866414,102a1fa,39,34,0.871795
1762868938,102a1fa,45,32,0.711111
1762869665,102a1fa,52,44,0.846154
1762872087,102a1fa,44,35,0.795455
1762873097,102a1fa,54,45,0.833333
1762875567,102a1fa,62,54,0.870968
1762876677,102a1fa,56,44,0.785714
1762879625,102a1fa,0,0,-nan
1762880648,102a1fa,58,49,0.844828
1762882659,102a1fa,35,31,0.885714
1762883887,102a1fa,40,37,0.925
1762886922,102a1fa,49,34,0.693878
1762887797,102a1fa,65,56,0.861538
1762889518,102a1fa,38,36,0.947368
1762891010,102a1fa,54,44,0.814815
1762893513,102a1fa,62,53,0.854839
1762894646,102a1fa,49,41,0.836735
1762896873,102a1fa,52,44,0.846154
