1725242099,102a1fa,33,11,0.333333
1725245836,102a1fa,33,12,0.363636
1725248167,102a1fa,31,12,0.387097
1725249379,102a1fa,36,12,0.333333
1725251849,102a1fa,28,9,0.321429
1725252999,102a1fa,46,15,0.326087
1725255337,102a1fa,47,14,0.297872
1725256588,102a1fa,42,14,0.333333
1725259315,102a1fa,45,17,0.377778
1725260197,102a1fa,22,8,0.363636
1725262268,102a1fa,33,10,0.30303
1725263763,102a1fa,37,11,0.297297
1725266310,102a1fa,47,17,0.361702
1725267391,102a1fa,46,14,0.304348
1725269697,102a1fa,34,15,0.441176
1725270980,102a1fa,35,19,0.542857
1725273516,102a1fa,34,16,0.470588
1725274623,102a1fa,46,14,0.304348
1725276556,102a1fa,55,23,0.418182
1725278190,102a1fa,33,14,0.424242
