1734833192,102a1fa,33,15,0.454545
1734836808,102a1fa,47,15,0.319149
1734838865,102a1fa,44,10,0.227273
1734839804,102a1fa,33,12,0.363636
1734842201,102a1fa,43,13,0.302326
1734843392,102a1fa,32,16,0.5
1734845655,102a1fa,46,20,0.434783
1734846976,102a1fa,27,12,0.444444
1734849576,102a1fa,33,11,0.333333
1734850581,102a1fa,44,20,0.454545
1734852620,102a1fa,37,14,0.378378
1734854169,102a1fa,53,21,0.396226
1734856581,102a1fa,47,13,0.276596
1734857792,102a1fa,42,17,0.404762
1734859892,102a1fa,32,13,0.40625
1734861381,102a1fa,40,18,0.45
1734863738,102a1fa,45,23,0.511111
1734864998,102a1fa,48,20,0.416667
1734866870,102a1fa,30,10,0.333333
1734868599,102a1fa,29,11,0.37931
1734871983,102a1fa,38,12,0.315789
1734874411,102a1fa,44,14,0.318182
1734875774,102a1fa,33,8,0.242424
1734878023,102a1fa,51,16,0.313726
1734879385,102a1fa,29,11,0.37931
1734881508,102a1fa,44,22,0.5
1734882986,102a1fa,51,23,0.45098
1734885406,102a1fa,44,19,0.431818
1734886584,102a1fa,43,17,0.395349
1734888752,102a1fa,25,11,0.44
1734890160,102a1fa,41,19,0.463415
1734892689,102a1fa,42,17,0.404762
1734893769,102a1fa,45,18,0.4
1734895583,102a1fa,25,11,0.44
1734897404,102a1fa,32,14,0.4375
1734899586,102a1fa,32,13,0.40625
1734900967,102a1fa,46,21,0.456522
1734903016,102a1fa,45,14,0.311111
1734904578,102a1fa,36,14,0.388889
1734906881,102a1fa,29,12,0.413793
1734908186,102a1fa,33,9,0.272727
