1777166335,102a1fa,62,46,0.741935
1777179107,102a1fa,53,42,0.792453
1777187385,102a1fa,39,33,0.846154
1777192964,102a1fa,51,35,0.686275
1777196576,102a1fa,62,47,0.758065
1777199744,102a1fa,38,28,0.736842
1777203081,102a1fa,46,31,0.673913
1777206947,102a1fa,37,28,0.756757
1777211900,102a1fa,57,43,0.754386
1777216064,102a1fa,42,30,0.714286
1777219383,102a1fa,56,40,0.714286
1777223300,102a1fa,53,42,0.792453
1777226606,102a1fa,58,42,0.724138
1777231153,102a1fa,69,50,0.724638
1777235217,102a1fa,51,35,0.686275
1777238823,102a1fa,65,53,0.815385
1777242344,102a1fa,36,28,0.777778
1777246136,102a1fa,40,32,0.8
