1733796896,102a1fa,24,10,0.416667
1733800648,102a1fa,43,11,0.255814
1733802703,102a1fa,32,14,0.4375
1733805627,102a1fa,48,21,0.4375
1733806661,102a1fa,49,19,0.387755
1733809105,102a1fa,31,13,0.419355
1733810194,102a1fa,53,22,0.415094
1733813238,102a1fa,40,22,0.55
1733814059,102a1fa,31,22,0.709677
1733816156,102a1fa,46,16,0.347826
1733817388,102a1fa,38,16,0.421053
1733820240,102a1fa,32,10,0.3125
1733821216,102a1fa,28,17,0.607143
1733823440,102a1fa,30,11,0.366667
1733824588,102a1fa,30,12,0.4
1733827358,102a1fa,25,12,0.48
1733828234,102a1fa,40,20,0.5
1733830331,102a1fa,44,14,0.318182
1733831797,102a1fa,31,11,0.354839
1733835744,102a1fa,34,13,0.382353
1733838244,102a1fa,29,10,0.344828
1733839000,102a1fa,33,17,0.515152
1733841616,102a1fa,34,13,0.382353
1733842590,102a1fa,45,17,0.377778
1733845097,102a1fa,40,19,0.475
1733846212,102a1fa,44,14,0.318182
1733849149,102a1fa,50,17,0.34
1733850125,102a1fa,32,12,0.375
1733852246,102a1fa,50,17,0.34
1733853391,102a1fa,42,18,0.428571
1733856377,102a1fa,27,6,0.222222
