1740621738,102a1fa,27,16,0.592593
1740625538,102a1fa,29,14,0.482759
1740627762,102a1fa,23,12,0.521739
1740628602,102a1fa,36,14,0.388889
1740631153,102a1fa,31,17,0.548387
1740632179,102a1fa,24,17,0.708333
1740634639,102a1fa,41,14,0.341463
1740635783,102a1fa,41,16,0.390244
1740638601,102a1fa,36,19,0.527778
1740639429,102a1fa,21,14,0.666667
1740641523,102a1fa,27,13,0.481481
1740642988,102a1fa,49,26,0.530612
1740645569,102a1fa,30,16,0.533333
1740646616,102a1fa,35,18,0.514286
1740648970,102a1fa,36,18,0.5
1740650202,102a1fa,37,21,0.567568
1740652775,102a1fa,46,21,0.456522
1740653783,102a1fa,27,11,0.407407
1740655823,102a1fa,36,18,0.5
1740657371,102a1fa,21,14,0.666667
1740661101,102a1fa,31,13,0.419355
1740663539,102a1fa,25,10,0.4
1740664643,102a1fa,52,16,0.307692
1740667080,102a1fa,39,22,0.564103
1740668186,102a1fa,38,15,0.394737
1740670605,102a1fa,24,16,0.666667
1740671777,102a1fa,30,11,0.366667
1740674565,102a1fa,52,19,0.365385
1740675466,102a1fa,38,20,0.526316
1740677745,102a1fa,43,20,0.465116
1740678988,102a1fa,47,18,0.382979
1740681821,102a1fa,47,22,0.468085
1740682644,102a1fa,39,15,0.384615
1740684572,102a1fa,36,15,0.416667
1740686185,102a1fa,51,22,0.431373
1740688528,102a1fa,29,14,0.482759
1740689793,102a1fa,41,21,0.512195
1740691961,102a1fa,29,8,0.275862
1740693470,102a1fa,49,20,0.408163
1740695864,102a1fa,37,20,0.540541
1740696970,102a1fa,28,11,0.392857
1740699260,102a1fa,1,1,1
1740700589,102a1fa,35,20,0.571429
