1734401351,102a1fa,51,17,0.333333
1734405238,102a1fa,40,13,0.325
1734407399,102a1fa,50,18,0.36
1734410404,102a1fa,36,15,0.416667
1734411428,102a1fa,43,20,0.465116
1734413886,102a1fa,31,15,0.483871
1734414976,102a1fa,38,16,0.421053
1734417998,102a1fa,40,18,0.45
1734418838,102a1fa,31,10,0.322581
1734420857,102a1fa,1,1,1
1734422213,102a1fa,48,14,0.291667
1734425000,102a1fa,37,14,0.378378
1734425998,102a1fa,40,15,0.375
1734428225,102a1fa,44,17,0.386364
1734429384,102a1fa,37,13,0.351351
1734432123,102a1fa,47,21,0.446809
1734433016,102a1fa,36,18,0.5
1734435099,102a1fa,30,17,0.566667
1734436614,102a1fa,34,11,0.323529
1734440488,102a1fa,31,14,0.451613
1734442972,102a1fa,39,21,0.538462
1734443812,102a1fa,55,23,0.418182
1734446370,102a1fa,34,19,0.558824
1734447374,102a1fa,22,12,0.545455
1734449857,102a1fa,29,14,0.482759
1734450975,102a1fa,35,9,0.257143
1734453936,102a1fa,40,15,0.375
1734454865,102a1fa,31,12,0.387097
1734457091,102a1fa,31,9,0.290323
1734458179,102a1fa,25,10,0.4
1734461172,102a1fa,33,17,0.515152
1734462079,102a1fa,47,17,0.361702
1734463816,102a1fa,45,18,0.4
1734465386,102a1fa,34,18,0.529412
1734467763,102a1fa,33,10,0.30303
1734469015,102a1fa,48,16,0.333333
