1746238231,102a1fa,56,41,0.732143
1746242231,102a1fa,49,31,0.632653
1746244289,102a1fa,58,42,0.724138
1746247223,102a1fa,43,26,0.604651
1746248257,102a1fa,53,38,0.716981
1746250712,102a1fa,57,37,0.649123
1746251776,102a1fa,56,39,0.696429
1746254619,102a1fa,47,25,0.531915
1746255513,102a1fa,29,19,0.655172
1746257564,102a1fa,43,33,0.767442
1746258999,102a1fa,56,42,0.75
1746261554,102a1fa,46,37,0.804348
1746262679,102a1fa,47,31,0.659574
1746264849,102a1fa,52,38,0.730769
1746266182,102a1fa,62,38,0.612903
1746268785,102a1fa,28,20,0.714286
1746269819,102a1fa,52,35,0.673077
1746271941,102a1fa,40,26,0.65
1746273390,102a1fa,60,46,0.766667
1746277237,102a1fa,50,38,0.76
1746279542,102a1fa,43,31,0.72093
1746280696,102a1fa,40,28,0.7
1746282986,102a1fa,47,33,0.702128
1746284180,102a1fa,51,41,0.803922
1746286541,102a1fa,50,35,0.7
1746287775,102a1fa,29,19,0.655172
1746290463,102a1fa,45,31,0.688889
1746291437,102a1fa,54,34,0.62963
1746293780,102a1fa,55,35,0.636364
1746294980,102a1fa,1,1,1
1746297727,102a1fa,61,47,0.770492
1746298665,102a1fa,43,34,0.790698
1746300553,102a1fa,51,29,0.568627
1746302184,102a1fa,52,40,0.769231
1746304549,102a1fa,44,28,0.636364
1746305781,102a1fa,42,24,0.571429
1746308036,102a1fa,39,28,0.717949
1746309371,102a1fa,35,24,0.685714
1746311848,102a1fa,43,30,0.697674
1746312977,102a1fa,54,39,0.722222
1746315194,102a1fa,55,44,0.8
1746316580,102a1fa,43,33,0.767442
