1751682164,102a1fa,43,36,0.837209
1751686927,102a1fa,58,46,0.793103
1751688476,102a1fa,33,25,0.757576
1751690866,102a1fa,47,37,0.787234
1751691758,102a1fa,46,31,0.673913
1751693936,102a1fa,51,39,0.764706
1751694983,102a1fa,57,46,0.807018
1751698122,102a1fa,60,40,0.666667
1751698980,102a1fa,56,38,0.678571
1751700854,102a1fa,62,45,0.725806
1751702253,102a1fa,40,26,0.65
1751705027,102a1fa,54,43,0.796296
1751706001,102a1fa,53,39,0.735849
1751708164,102a1fa,58,45,0.775862
1751709386,102a1fa,63,39,0.619048
1751712013,102a1fa,44,30,0.681818
1751713154,102a1fa,50,36,0.72
1751715124,102a1fa,52,38,0.730769
1751716634,102a1fa,50,36,0.72
1751720526,102a1fa,50,38,0.76
1751722998,102a1fa,36,23,0.638889
1751723802,102a1fa,60,42,0.7
1751726408,102a1fa,52,42,0.807692
1751727389,102a1fa,56,37,0.660714
1751729757,102a1fa,47,37,0.787234
1751731035,102a1fa,54,39,0.722222
1751733838,102a1fa,31,20,0.645161
1751734790,102a1fa,47,29,0.617021
1751737053,102a1fa,37,28,0.756757
1751738228,102a1fa,69,47,0.681159
1751741079,102a1fa,47,34,0.723404
1751741993,102a1fa,51,36,0.705882
1751743859,102a1fa,47,30,0.638298
1751745433,102a1fa,35,26,0.742857
