1756519432,102a1fa,28,19,0.678571
1756523516,102a1fa,45,34,0.755556
1756525504,102a1fa,53,41,0.773585
1756526295,102a1fa,51,40,0.784314
1756528696,102a1fa,45,37,0.822222
1756529849,102a1fa,40,32,0.8
1756532174,102a1fa,36,31,0.861111
1756533496,102a1fa,29,24,0.827586
1756536230,102a1fa,41,34,0.829268
1756536998,102a1fa,55,47,0.854545
1756539123,102a1fa,58,53,0.913793
1756540689,102a1fa,28,23,0.821429
1756543158,102a1fa,37,30,0.810811
1756544261,102a1fa,44,34,0.772727
1756546482,102a1fa,49,39,0.795918
1756547827,102a1fa,33,27,0.818182
1756550234,102a1fa,52,41,0.788462
1756551436,102a1fa,36,29,0.805556
1756553429,102a1fa,41,32,0.780488
1756555058,102a1fa,37,27,0.72973
1756558660,102a1fa,26,23,0.884615
1756561184,102a1fa,44,35,0.795455
1756562240,102a1fa,53,34,0.641509
1756564464,102a1fa,57,47,0.824561
1756565791,102a1fa,59,51,0.864407
1756568039,102a1fa,39,33,0.846154
1756569495,102a1fa,43,34,0.790698
1756572025,102a1fa,41,32,0.780488
1756573040,102a1fa,51,37,0.72549
1756575239,102a1fa,49,40,0.816327
1756576584,102a1fa,42,32,0.761905
1756579345,102a1fa,58,49,0.844828
