1749176646,102a1fa,54,38,0.703704
1749181378,102a1fa,56,38,0.678571
1749182974,102a1fa,53,33,0.622642
1749185266,102a1fa,37,29,0.783784
1749186129,102a1fa,42,31,0.738095
1749188543,102a1fa,43,29,0.674419
1749189555,102a1fa,59,38,0.644068
1749192714,102a1fa,40,27,0.675
1749195314,102a1fa,38,27,0.710526
1749196575,102a1fa,36,25,0.694444
1749199518,102a1fa,43,23,0.534884
1749200510,102a1fa,36,27,0.75
1749202737,102a1fa,51,41,0.803922
1749203799,102a1fa,49,38,0.77551
1749206751,102a1fa,45,33,0.733333
1749207563,102a1fa,35,23,0.657143
1749209625,102a1fa,56,41,0.732143
1749211007,102a1fa,40,30,0.75
1749215080,102a1fa,51,33,0.647059
1749217726,102a1fa,33,25,0.757576
1749218541,102a1fa,51,38,0.745098
1749220810,102a1fa,39,30,0.769231
1749221797,102a1fa,51,29,0.568627
1749224216,102a1fa,43,34,0.790698
1749225480,102a1fa,53,37,0.698113
1749228446,102a1fa,31,20,0.645161
1749229412,102a1fa,38,29,0.763158
1749231509,102a1fa,44,32,0.727273
1749232576,102a1fa,39,27,0.692308
1749235753,102a1fa,57,40,0.701754
1749236555,102a1fa,62,39,0.629032
1749238317,102a1fa,43,34,0.790698
1749239843,102a1fa,46,37,0.804348
1749242385,102a1fa,46,33,0.717391
1749243496,102a1fa,34,22,0.647059
1749245779,102a1fa,28,23,0.821429
1749246980,102a1fa,42,29,0.690476
1749249645,102a1fa,48,33,0.6875
1749250634,102a1fa,40,25,0.625
1749252919,102a1fa,54,41,0.759259
1749254206,102a1fa,44,30,0.681818
