1730081070,102a1fa,1,1,1
1730084901,102a1fa,1,1,1
1730087149,102a1fa,1,1,1
1730087910,102a1fa,47,15,0.319149
1730090354,102a1fa,46,13,0.282609
1730091390,102a1fa,1,1,1
1730093871,102a1fa,28,13,0.464286
1730094978,102a1fa,27,11,0.407407
1730097892,102a1fa,38,12,0.315789
1730098725,102a1fa,43,19,0.44186
1730100846,102a1fa,33,15,0.454545
1730102184,102a1fa,2,2,1
1730104840,102a1fa,35,14,0.4
1730105861,102a1fa,52,19,0.365385
1730108187,102a1fa,34,11,0.323529
1730109378,102a1fa,1,1,1
1730112018,102a1fa,44,16,0.363636
1730112978,102a1fa,44,13,0.295455
1730115063,102a1fa,30,13,0.433333
1730116575,102a1fa,45,13,0.288889
1730120312,102a1fa,28,15,0.535714
1730122829,102a1fa,42,18,0.428571
1730123813,102a1fa,28,12,0.428571
1730126297,102a1fa,55,21,0.381818
1730127395,102a1fa,32,12,0.375
1730129846,102a1fa,25,10,0.4
1730130985,102a1fa,32,13,0.40625
1730133808,102a1fa,35,15,0.428571
1730134861,102a1fa,1,1,1
1730137019,102a1fa,1,1,1
1730138168,102a1fa,41,18,0.439024
1730140930,102a1fa,29,12,0.413793
1730141802,102a1fa,21,9,0.428571
1730143745,102a1fa,49,16,0.326531
1730145383,102a1fa,45,15,0.333333
1730147701,102a1fa,1,1,1
1730148989,102a1fa,30,11,0.366667
1730151162,102a1fa,41,15,0.365854
1730152593,102a1fa,38,16,0.421053
1730155016,102a1fa,34,11,0.323529
1730156190,102a1fa,1,1,1
1730158355,102a1fa,30,13,0.433333
1730159789,102a1fa,54,18,0.333333
