1768444371,102a1fa,47,38,0.808511
1768449716,102a1fa,34,28,0.823529
1768453126,102a1fa,58,52,0.896552
1768456057,102a1fa,56,43,0.767857
1768456944,102a1fa,37,25,0.675676
1768460184,102a1fa,46,40,0.869565
1768462987,102a1fa,42,36,0.857143
1768463953,102a1fa,51,43,0.843137
1768467157,102a1fa,49,40,0.816327
1768470464,102a1fa,62,48,0.774194
1768471388,102a1fa,43,36,0.837209
1768474113,102a1fa,45,36,0.8
1768475065,102a1fa,51,41,0.803922
1768477108,102a1fa,56,43,0.767857
1768478251,102a1fa,51,40,0.784314
1768482799,102a1fa,65,53,0.815385
1768485444,102a1fa,44,37,0.840909
1768488491,102a1fa,55,49,0.890909
1768489551,102a1fa,48,38,0.791667
1768492077,102a1fa,59,50,0.847458
1768494148,102a1fa,40,31,0.775
1768497817,102a1fa,61,58,0.95082
1768500427,102a1fa,50,41,0.82
1768503593,102a1fa,42,32,0.761905
1768506139,102a1fa,37,30,0.810811
1768507211,102a1fa,45,36,0.8
