1762741535,102a1fa,45,34,0.755556
1762746467,102a1fa,59,47,0.79661
1762748464,102a1fa,57,48,0.842105
1762750782,102a1fa,52,46,0.884615
1762753130,102a1fa,54,47,0.87037
1762754212,102a1fa,53,46,0.867925
1762757579,102a1fa,27,25,0.925926
1762760198,102a1fa,48,35,0.729167
1762764522,102a1fa,41,29,0.707317
1762765531,102a1fa,57,40,0.701754
1762767770,102a1fa,41,33,0.804878
1762768655,102a1fa,56,47,0.839286
1762771470,102a1fa,29,24,0.827586
1762772332,102a1fa,49,41,0.836735
1762774418,102a1fa,34,28,0.823529
