1754361683,102a1fa,42,34,0.809524
1754366835,102a1fa,45,31,0.688889
1754370249,102a1fa,45,38,0.844444
1754373187,102a1fa,58,38,0.655172
1754377034,102a1fa,54,42,0.777778
1754379891,102a1fa,49,36,0.734694
1754380861,102a1fa,46,31,0.673913
1754383938,102a1fa,51,40,0.784314
1754387258,102a1fa,49,37,0.755102
1754388297,102a1fa,47,33,0.702128
1754391027,102a1fa,59,46,0.779661
1754393848,102a1fa,61,39,0.639344
1754395140,102a1fa,62,53,0.854839
1754399617,102a1fa,36,26,0.722222
1754402389,102a1fa,48,40,0.833333
1754405462,102a1fa,40,32,0.8
1754408764,102a1fa,60,44,0.733333
1754409575,102a1fa,40,31,0.775
1754412142,102a1fa,28,21,0.75
1754413329,102a1fa,50,38,0.76
1754415750,102a1fa,28,23,0.821429
1754416861,102a1fa,47,36,0.765957
1754420232,102a1fa,36,31,0.861111
1754422679,102a1fa,60,46,0.766667
1754423916,102a1fa,53,39,0.735849
1754426422,102a1fa,39,30,0.769231
1754427630,102a1fa,54,42,0.777778
