1759716575,102a1fa,37,33,0.891892
1759720614,102a1fa,36,27,0.75
1759722543,102a1fa,52,42,0.807692
1759725615,102a1fa,54,47,0.87037
1759726617,102a1fa,60,52,0.866667
1759729064,102a1fa,35,30,0.857143
1759730221,102a1fa,38,28,0.736842
1759733447,102a1fa,48,42,0.875
1759736172,102a1fa,63,50,0.793651
1759737521,102a1fa,66,52,0.787879
1759740329,102a1fa,55,43,0.781818
1759741258,102a1fa,39,33,0.846154
1759743513,102a1fa,51,44,0.862745
1759744708,102a1fa,42,30,0.714286
1759747223,102a1fa,64,48,0.75
1759748309,102a1fa,55,44,0.8
1759750401,102a1fa,48,38,0.791667
1759751898,102a1fa,49,37,0.755102
1759755928,102a1fa,43,39,0.906977
1759758303,102a1fa,45,37,0.822222
1759759209,102a1fa,50,45,0.9
1759761546,102a1fa,36,30,0.833333
1759762755,102a1fa,39,34,0.871795
1759765000,102a1fa,41,37,0.902439
1759766215,102a1fa,54,44,0.814815
1759768926,102a1fa,45,39,0.866667
1759770024,102a1fa,56,42,0.75
1759772193,102a1fa,54,40,0.740741
