1739325513,102a1fa,21,12,0.571429
1739329214,102a1fa,37,16,0.432432
1739331518,102a1fa,35,11,0.314286
1739332580,102a1fa,30,23,0.766667
1739335101,102a1fa,50,22,0.44
1739336189,102a1fa,28,12,0.428571
1739338565,102a1fa,56,23,0.410714
1739339783,102a1fa,44,22,0.5
1739342465,102a1fa,34,21,0.617647
1739343393,102a1fa,30,17,0.566667
1739345478,102a1fa,23,12,0.521739
1739346993,102a1fa,50,21,0.42
1739349534,102a1fa,0,0,-nan
1739350582,102a1fa,37,14,0.378378
1739352868,102a1fa,24,14,0.583333
1739354177,102a1fa,26,11,0.423077
