1736992579,102a1fa,38,14,0.368421
1736996273,102a1fa,27,14,0.518519
1736998567,102a1fa,31,14,0.451613
1736999806,102a1fa,30,13,0.433333
1737002193,102a1fa,29,15,0.517241
1737003369,102a1fa,38,16,0.421053
1737005714,102a1fa,40,17,0.425
1737007002,102a1fa,29,12,0.413793
1737009615,102a1fa,47,21,0.446809
1737010583,102a1fa,33,14,0.424242
1737012649,102a1fa,41,12,0.292683
1737014194,102a1fa,41,21,0.512195
1737016645,102a1fa,28,9,0.321429
1737017777,102a1fa,45,18,0.4
1737019996,102a1fa,45,21,0.466667
1737021465,102a1fa,32,16,0.5
1737023863,102a1fa,32,18,0.5625
1737025026,102a1fa,45,20,0.444444
1737026946,102a1fa,44,15,0.340909
1737028590,102a1fa,44,19,0.431818
1737032131,102a1fa,46,15,0.326087
1737034535,102a1fa,41,15,0.365854
1737035804,102a1fa,35,13,0.371429
