1750559727,102a1fa,38,28,0.736842
1750564172,102a1fa,49,39,0.795918
1750567747,102a1fa,49,30,0.612245
1750570774,102a1fa,44,36,0.818182
1750571793,102a1fa,44,33,0.75
1750574922,102a1fa,49,37,0.755102
1750575773,102a1fa,26,20,0.769231
1750577764,102a1fa,44,34,0.772727
1750578969,102a1fa,50,38,0.76
1750581786,102a1fa,61,39,0.639344
1750582763,102a1fa,57,44,0.77193
1750584997,102a1fa,43,28,0.651163
1750586258,102a1fa,53,34,0.641509
1750588826,102a1fa,50,35,0.7
1750589818,102a1fa,59,40,0.677966
1750591977,102a1fa,52,37,0.711538
1750593423,102a1fa,52,40,0.769231
1750597226,102a1fa,41,34,0.829268
1750599757,102a1fa,60,39,0.65
1750600597,102a1fa,45,37,0.822222
1750603116,102a1fa,47,34,0.723404
1750604201,102a1fa,53,41,0.773585
1750606539,102a1fa,50,30,0.6
1750607783,102a1fa,42,29,0.690476
1750610698,102a1fa,42,31,0.738095
1750611682,102a1fa,37,25,0.675676
1750613989,102a1fa,51,35,0.686275
1750614984,102a1fa,33,24,0.727273
1750617930,102a1fa,48,31,0.645833
1750618822,102a1fa,50,33,0.66
1750620644,102a1fa,60,49,0.816667
1750622256,102a1fa,56,39,0.696429
1750624617,102a1fa,50,37,0.74
1750625872,102a1fa,41,31,0.756098
1750628161,102a1fa,39,30,0.769231
