1739671558,102a1fa,42,15,0.357143
1739675111,102a1fa,40,21,0.525
1739677341,102a1fa,45,18,0.4
1739678187,102a1fa,34,19,0.558824
1739680578,102a1fa,33,17,0.515152
1739681784,102a1fa,33,16,0.484848
1739684109,102a1fa,50,26,0.52
1739685375,102a1fa,37,18,0.486486
1739687948,102a1fa,38,22,0.578947
1739689044,102a1fa,34,18,0.529412
1739691108,102a1fa,30,11,0.366667
1739692586,102a1fa,40,16,0.4
1739694936,102a1fa,35,15,0.428571
1739696183,102a1fa,21,15,0.714286
1739698349,102a1fa,38,17,0.447368
1739699783,102a1fa,0,0,-nan
1739702167,102a1fa,40,15,0.375
1739703429,102a1fa,41,23,0.560976
