1761704589,102a1fa,51,45,0.882353
1761709558,102a1fa,30,26,0.866667
1761711011,102a1fa,40,34,0.85
1761713191,102a1fa,47,33,0.702128
1761714106,102a1fa,43,37,0.860465
1761716369,102a1fa,53,44,0.830189
1761717422,102a1fa,54,38,0.703704
1761720688,102a1fa,34,28,0.823529
1761723367,102a1fa,52,44,0.846154
1761724699,102a1fa,31,28,0.903226
1761727652,102a1fa,49,44,0.897959
1761728601,102a1fa,25,18,0.72
1761730714,102a1fa,39,31,0.794872
1761731913,102a1fa,42,26,0.619048
1761734674,102a1fa,32,26,0.8125
1761735575,102a1fa,57,50,0.877193
1761737669,102a1fa,38,30,0.789474
1761739094,102a1fa,51,40,0.784314
1761743235,102a1fa,53,42,0.792453
1761745825,102a1fa,42,40,0.952381
1761748954,102a1fa,48,36,0.75
1761749973,102a1fa,45,36,0.8
1761752431,102a1fa,52,45,0.865385
1761753549,102a1fa,46,40,0.869565
1761756603,102a1fa,41,33,0.804878
1761757619,102a1fa,43,34,0.790698
1761759643,102a1fa,49,43,0.877551
1761760726,102a1fa,46,38,0.826087
1761763941,102a1fa,47,37,0.787234
1761766371,102a1fa,41,34,0.829268
1761767884,102a1fa,51,43,0.843137
1761770445,102a1fa,47,38,0.808511
1761771571,102a1fa,66,57,0.863636
1761773711,102a1fa,54,45,0.833333
