1786838537,102a1fa,59,41,0.694915
1786845741,102a1fa,59,45,0.762712
1786850287,102a1fa,55,44,0.8
1786853297,102a1fa,52,41,0.788462
1786856117,102a1fa,62,51,0.822581
1786859317,102a1fa,68,52,0.764706
1786861177,102a1fa,58,42,0.724138
1786865003,102a1fa,46,34,0.73913
1786867544,102a1fa,33,24,0.727273
1786870319,102a1fa,72,49,0.680556
1786873633,102a1fa,48,34,0.708333
1786874790,102a1fa,58,46,0.793103
1786877110,102a1fa,57,42,0.736842
1786878319,102a1fa,54,42,0.777778
1786880350,102a1fa,44,31,0.704545
1786881741,102a1fa,39,29,0.74359
1786885556,102a1fa,39,29,0.74359
1786888207,102a1fa,46,36,0.782609
1786891442,102a1fa,53,41,0.773585
1786892690,102a1fa,44,27,0.613636
1786894835,102a1fa,59,43,0.728814
1786896174,102a1fa,63,50,0.793651
1786898837,102a1fa,60,43,0.716667
1786900060,102a1fa,62,48,0.774194
1786901935,102a1fa,35,27,0.771429
1786903270,102a1fa,54,39,0.722222
1786906321,102a1fa,47,33,0.702128
1786909116,102a1fa,54,39,0.722222
1786910435,102a1fa,50,40,0.8
1786912981,102a1fa,54,41,0.759259
1786914235,102a1fa,56,41,0.732143
