1743992258,102a1fa,50,27,0.54
1743995848,102a1fa,60,42,0.7
1743997860,102a1fa,37,26,0.702703
1744000802,102a1fa,39,25,0.641026
1744001838,102a1fa,50,34,0.68
1744004289,102a1fa,46,31,0.673913
1744005377,102a1fa,45,32,0.711111
1744008456,102a1fa,42,31,0.738095
1744009259,102a1fa,44,32,0.727273
1744011331,102a1fa,54,41,0.759259
1744012589,102a1fa,40,27,0.675
1744015528,102a1fa,49,30,0.612245
1744016401,102a1fa,32,25,0.78125
1744018663,102a1fa,56,34,0.607143
1744019768,102a1fa,50,35,0.7
1744022518,102a1fa,55,34,0.618182
1744023402,102a1fa,52,35,0.673077
1744025520,102a1fa,61,42,0.688525
1744026979,102a1fa,42,31,0.738095
1744030921,102a1fa,48,33,0.6875
1744033483,102a1fa,39,28,0.717949
1744034241,102a1fa,53,36,0.679245
1744036796,102a1fa,47,32,0.680851
1744037809,102a1fa,42,24,0.571429
1744040252,102a1fa,62,42,0.677419
1744041377,102a1fa,47,37,0.787234
1744044221,102a1fa,28,21,0.75
1744045215,102a1fa,46,26,0.565217
1744047351,102a1fa,60,40,0.666667
1744048589,102a1fa,47,29,0.617021
1744051447,102a1fa,46,29,0.630435
1744052292,102a1fa,51,35,0.686275
1744054202,102a1fa,65,43,0.661538
1744055772,102a1fa,51,39,0.764706
1744058236,102a1fa,35,28,0.8
1744059383,102a1fa,41,32,0.780488
1744061656,102a1fa,57,38,0.666667
1744062973,102a1fa,37,27,0.72973
1744065570,102a1fa,38,20,0.526316
1744066665,102a1fa,57,45,0.789474
1744068908,102a1fa,52,31,0.596154
1744070202,102a1fa,41,27,0.658537
