1755138495,102a1fa,42,29,0.690476
1755143345,102a1fa,45,40,0.888889
1755145425,102a1fa,65,49,0.753846
1755147834,102a1fa,43,36,0.837209
1755150082,102a1fa,48,39,0.8125
1755151126,102a1fa,48,36,0.75
1755154423,102a1fa,61,47,0.770492
1755157099,102a1fa,45,38,0.844444
1755158310,102a1fa,52,41,0.788462
1755161392,102a1fa,54,42,0.777778
1755164590,102a1fa,38,28,0.736842
1755165519,102a1fa,34,27,0.794118
1755168340,102a1fa,54,38,0.703704
1755169324,102a1fa,45,38,0.844444
1755171326,102a1fa,65,56,0.861538
1755172577,102a1fa,56,46,0.821429
1755176955,102a1fa,56,37,0.660714
1755179607,102a1fa,49,37,0.755102
1755182540,102a1fa,28,22,0.785714
1755183591,102a1fa,59,52,0.881356
1755186066,102a1fa,55,42,0.763636
1755187175,102a1fa,37,30,0.810811
1755190180,102a1fa,52,36,0.692308
1755191077,102a1fa,44,34,0.772727
1755193211,102a1fa,41,30,0.731707
1755194257,102a1fa,42,29,0.690476
1755197504,102a1fa,38,27,0.710526
