1753843143,102a1fa,58,44,0.758621
1753848137,102a1fa,62,45,0.725806
1753851755,102a1fa,34,26,0.764706
1753854738,102a1fa,50,36,0.72
1753858634,102a1fa,54,37,0.685185
1753861414,102a1fa,50,40,0.8
1753862449,102a1fa,30,24,0.8
1753865571,102a1fa,60,42,0.7
1753868966,102a1fa,58,35,0.603448
1753869870,102a1fa,35,25,0.714286
1753872595,102a1fa,65,46,0.707692
1753873449,102a1fa,43,31,0.72093
1753875470,102a1fa,38,29,0.763158
1753876773,102a1fa,57,46,0.807018
1753881135,102a1fa,63,51,0.809524
1753883953,102a1fa,29,23,0.793103
1753886891,102a1fa,45,29,0.644444
1753887846,102a1fa,48,35,0.729167
1753890274,102a1fa,53,40,0.754717
1753891288,102a1fa,48,34,0.708333
1753894188,102a1fa,54,39,0.722222
1753897347,102a1fa,46,33,0.717391
1753898515,102a1fa,32,19,0.59375
1753901583,102a1fa,57,43,0.754386
1753904193,102a1fa,25,19,0.76
1753905433,102a1fa,57,40,0.701754
1753908108,102a1fa,48,36,0.75
