1757124274,102a1fa,59,46,0.779661
1757128084,102a1fa,64,57,0.890625
1757130158,102a1fa,38,32,0.842105
1757130991,102a1fa,48,44,0.916667
1757133599,102a1fa,53,43,0.811321
1757134575,102a1fa,54,42,0.777778
1757137013,102a1fa,33,29,0.878788
1757138277,102a1fa,42,29,0.690476
1757141035,102a1fa,58,49,0.844828
1757141797,102a1fa,57,46,0.807018
1757143872,102a1fa,21,19,0.904762
1757145390,102a1fa,35,29,0.828571
1757147883,102a1fa,27,22,0.814815
1757149134,102a1fa,62,45,0.725806
1757151191,102a1fa,36,26,0.722222
1757152663,102a1fa,44,39,0.886364
1757154925,102a1fa,1,1,1
1757156200,102a1fa,46,38,0.826087
1757158217,102a1fa,45,34,0.755556
1757159834,102a1fa,41,35,0.853659
1757163396,102a1fa,26,22,0.846154
1757165746,102a1fa,45,40,0.888889
1757167037,102a1fa,41,34,0.829268
1757169318,102a1fa,56,48,0.857143
1757170670,102a1fa,44,33,0.75
1757172828,102a1fa,45,35,0.777778
1757174238,102a1fa,34,24,0.705882
1757176769,102a1fa,48,41,0.854167
1757177892,102a1fa,43,30,0.697674
1757179897,102a1fa,50,43,0.86
1757181395,102a1fa,46,39,0.847826
1757184100,102a1fa,56,42,0.75
1757185073,102a1fa,38,27,0.710526
1757186877,102a1fa,58,47,0.810345
1757188686,102a1fa,45,39,0.866667
1757190893,102a1fa,32,28,0.875
1757192200,102a1fa,51,45,0.882353
1757194255,102a1fa,53,44,0.830189
