1747794203,102a1fa,47,36,0.765957
1747798788,102a1fa,45,30,0.666667
1747800432,102a1fa,57,39,0.684211
1747802662,102a1fa,58,47,0.810345
1747803602,102a1fa,52,37,0.711538
1747805957,102a1fa,49,33,0.673469
1747806984,102a1fa,43,26,0.604651
1747810253,102a1fa,46,34,0.73913
1747812929,102a1fa,33,26,0.787879
1747814202,102a1fa,45,34,0.755556
1747817180,102a1fa,38,25,0.657895
1747818188,102a1fa,62,46,0.741935
1747820353,102a1fa,58,42,0.724138
1747821397,102a1fa,47,36,0.765957
1747824277,102a1fa,38,23,0.605263
1747825113,102a1fa,58,43,0.741379
1747827245,102a1fa,49,36,0.734694
1747828633,102a1fa,57,38,0.666667
1747832697,102a1fa,59,35,0.59322
1747835317,102a1fa,32,18,0.5625
1747836051,102a1fa,34,25,0.735294
1747838483,102a1fa,47,31,0.659574
1747839494,102a1fa,51,37,0.72549
1747841982,102a1fa,46,29,0.630435
1747843041,102a1fa,42,28,0.666667
1747846014,102a1fa,54,41,0.759259
1747846982,102a1fa,52,41,0.788462
1747849041,102a1fa,43,32,0.744186
1747850188,102a1fa,61,37,0.606557
1747853374,102a1fa,49,34,0.693878
1747854155,102a1fa,45,32,0.711111
1747855902,102a1fa,47,33,0.702128
1747857398,102a1fa,48,33,0.6875
1747859915,102a1fa,37,28,0.756757
1747861051,102a1fa,45,30,0.666667
1747863332,102a1fa,49,26,0.530612
1747864599,102a1fa,45,34,0.755556
1747867173,102a1fa,59,45,0.762712
1747868176,102a1fa,49,34,0.693878
1747870468,102a1fa,59,37,0.627119
1747871782,102a1fa,50,36,0.72
