1727143175,102a1fa,41,18,0.439024
1727146943,102a1fa,29,12,0.413793
1727149178,102a1fa,41,18,0.439024
1727150196,102a1fa,32,10,0.3125
1727152696,102a1fa,30,17,0.566667
1727153784,102a1fa,33,11,0.333333
1727156211,102a1fa,37,15,0.405405
1727157381,102a1fa,36,15,0.416667
1727160219,102a1fa,44,16,0.363636
1727161035,102a1fa,43,15,0.348837
1727163108,102a1fa,1,1,1
1727164582,102a1fa,40,11,0.275
1727167196,102a1fa,43,22,0.511628
1727168287,102a1fa,33,14,0.424242
1727170517,102a1fa,50,17,0.34
1727171778,102a1fa,37,14,0.378378
1727174407,102a1fa,30,12,0.4
1727175379,102a1fa,40,17,0.425
1727177468,102a1fa,45,18,0.4
1727178986,102a1fa,33,13,0.393939
1727182655,102a1fa,34,11,0.323529
1727185155,102a1fa,45,17,0.377778
1727186187,102a1fa,35,15,0.428571
1727188653,102a1fa,32,12,0.375
1727189795,102a1fa,50,21,0.42
1727192128,102a1fa,31,11,0.354839
1727193387,102a1fa,32,17,0.53125
1727196045,102a1fa,30,14,0.466667
1727196985,102a1fa,31,12,0.387097
1727199419,102a1fa,37,12,0.324324
1727200582,102a1fa,31,8,0.258065
1727203277,102a1fa,29,9,0.310345
1727204170,102a1fa,55,20,0.363636
1727206024,102a1fa,39,13,0.333333
1727207781,102a1fa,28,16,0.571429
1727210120,102a1fa,32,12,0.375
1727211388,102a1fa,33,15,0.454545
1727213530,102a1fa,45,18,0.4
1727214979,102a1fa,1,1,1
1727217415,102a1fa,27,13,0.481481
1727218577,102a1fa,36,18,0.5
1727220752,102a1fa,41,12,0.292683
1727222189,102a1fa,55,23,0.418182
