1739152795,102a1fa,46,23,0.5
1739156536,102a1fa,36,17,0.472222
1739158781,102a1fa,46,22,0.478261
1739159782,102a1fa,45,19,0.422222
1739162375,102a1fa,41,21,0.512195
1739163395,102a1fa,38,15,0.394737
1739165778,102a1fa,34,11,0.323529
1739166986,102a1fa,50,21,0.42
1739169762,102a1fa,30,15,0.5
1739170592,102a1fa,48,23,0.479167
1739172771,102a1fa,30,16,0.533333
1739174194,102a1fa,26,11,0.423077
1739176770,102a1fa,36,12,0.333333
1739177780,102a1fa,44,20,0.454545
1739180104,102a1fa,29,15,0.517241
1739181392,102a1fa,33,21,0.636364
1739183983,102a1fa,34,20,0.588235
1739184994,102a1fa,28,12,0.428571
1739186974,102a1fa,28,11,0.392857
1739188582,102a1fa,28,18,0.642857
1739192200,102a1fa,40,19,0.475
1739194639,102a1fa,1,1,1
1739195798,102a1fa,36,18,0.5
1739198259,102a1fa,41,12,0.292683
1739199386,102a1fa,25,11,0.44
1739201746,102a1fa,38,20,0.526316
1739202995,102a1fa,26,14,0.538462
1739205619,102a1fa,42,22,0.52381
1739206589,102a1fa,31,10,0.322581
